% Tow: M-10-001   RV Sarmiento de Gamboa/SG2105
% Date: 06/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
126.508762 0010.8 0000 12.441 12.440 50.000 38.191 42 000050 001.4 -002.13 02648.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508773 0010.4 0000 12.446 12.445 50.000 38.190 42 000050 001.4 -000.93 02648.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508785 0010.2 0000 12.446 12.445 50.000 38.190 36 000051 001.4 -000.73 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508796 0010.5 0000 12.430 12.429 50.000 38.193 26 000051 001.4 -001.13 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508808 0010.9 0000 12.424 12.422 50.000 38.195 26 000051 001.4 -001.73 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508831 0011.0 0000 12.418 12.417 50.000 38.196 33 000051 001.4 -001.93 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508843 0010.6 0000 12.423 12.421 50.000 38.195 31 000051 001.4 -001.13 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508854 0010.6 0000 12.418 12.416 50.000 38.196 30 000051 001.1 -001.33 02702.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508866 0010.3 0000 12.421 12.420 50.000 38.195 27 000052 001.4 -001.13 02763.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508877 0010.4 0000 12.413 12.411 50.000 38.197 29 000052 001.4 -000.73 02763.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508889 0010.5 0000 12.421 12.420 50.000 38.195 35 000052 001.4 -001.13 02763.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508900 0010.2 0000 12.431 12.429 50.000 38.193 36 000052 001.1 -000.53 02763.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508912 0010.0 0000 12.428 12.427 50.000 38.194 39 000052 001.1 -000.53 02763.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508924 0010.2 0000 12.422 12.421 50.000 38.195 37 000053 001.4 -000.93 02816.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508935 0010.1 0000 12.424 12.422 50.000 38.195 36 000053 001.4 -000.33 02816.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508947 0010.3 0000 12.412 12.410 50.000 38.197 32 000053 001.4 -000.33 02816.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508958 0010.8 0000 12.425 12.423 50.000 38.194 36 000053 001.4 -000.73 02816.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508970 0010.2 0000 12.428 12.427 50.000 38.194 40 000054 001.7 000.87 02865.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508981 0010.0 0000 12.430 12.429 50.000 38.193 37 000054 001.4 -000.13 02865.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.508993 0009.8 0000 12.434 12.433 50.000 38.192 30 000054 001.4 000.27 02865.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509005 0010.2 0000 12.440 12.438 50.000 38.191 26 000054 001.4 -000.13 02865.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509016 0009.8 0000 12.435 12.434 50.000 38.192 40 000054 001.4 000.87 02865.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509028 0010.2 0000 12.432 12.431 50.000 38.193 43 000055 001.7 000.67 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509039 0009.8 0000 12.435 12.433 50.000 38.192 43 000055 001.7 001.07 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509051 0009.6 0000 12.436 12.434 50.000 38.192 43 000055 001.7 001.07 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509062 0009.8 0000 12.430 12.428 50.000 38.193 35 000055 001.7 001.27 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509074 0010.1 0000 12.416 12.415 50.000 38.196 31 000055 001.7 001.67 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509086 0010.1 0000 12.422 12.421 50.000 38.195 32 000055 001.4 001.67 02912.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509109 0009.9 0000 12.418 12.416 50.000 38.196 39 000056 001.7 000.47 02963.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509120 0009.9 0000 12.424 12.422 50.000 38.195 43 000056 001.7 000.47 02963.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509132 0009.7 0000 12.427 12.425 50.000 38.194 36 000056 001.7 001.27 02963.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509144 0009.5 0000 12.428 12.426 50.000 38.194 34 000056 001.7 002.66 02963.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509155 0009.9 0000 12.436 12.435 50.000 38.192 32 000057 002.0 001.67 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509167 0010.0 0000 12.436 12.435 50.000 38.192 35 000057 002.0 000.67 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509178 0010.2 0000 12.434 12.432 50.000 38.192 42 000057 001.7 000.07 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509190 0009.9 0000 12.435 12.433 50.000 38.192 43 000057 001.7 001.07 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509201 0009.7 0000 12.435 12.433 50.000 38.192 42 000057 001.7 002.26 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509213 0009.6 0000 12.429 12.428 50.000 38.193 38 000057 001.7 002.66 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509225 0009.9 0000 12.428 12.426 50.000 38.194 31 000057 001.7 001.26 03018.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509236 0010.3 0000 12.436 12.435 50.000 38.192 26 000058 002.0 000.67 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509248 0009.9 0000 12.436 12.435 50.000 38.192 38 000058 001.7 000.67 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509259 0010.1 0000 12.437 12.436 50.000 38.192 41 000058 001.7 000.47 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509271 0009.6 0000 12.442 12.440 50.000 38.191 37 000058 001.7 001.66 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509282 0009.6 0000 12.449 12.448 50.000 38.189 34 000058 001.7 001.06 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509294 0009.9 0000 12.454 12.453 50.000 38.188 37 000058 001.7 000.07 03079.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509306 0009.9 0000 12.455 12.453 50.000 38.188 39 000059 001.7 000.46 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509317 0009.9 0000 12.450 12.449 50.000 38.189 40 000059 001.7 000.27 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509329 0010.0 0000 12.444 12.443 50.000 38.190 42 000059 001.7 000.46 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509340 0010.1 0000 12.436 12.434 50.000 38.192 41 000059 001.7 001.27 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509352 0010.1 0000 12.438 12.437 50.000 38.191 41 000059 001.4 000.07 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509363 0010.0 0000 12.459 12.457 50.000 38.187 39 000059 001.4 -000.13 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509387 0010.6 0000 12.452 12.450 50.000 38.188 37 000059 001.4 -001.33 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509398 0010.5 0000 12.473 12.471 50.000 38.184 40 000059 001.4 -000.53 03129.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509410 0010.5 0000 12.463 12.462 50.000 38.186 41 000060 001.7 -001.13 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509421 0010.3 0000 12.457 12.456 50.000 38.187 37 000060 001.4 -000.33 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509433 0010.0 0000 12.442 12.441 50.000 38.190 37 000060 001.4 -000.33 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509444 0010.4 0000 12.440 12.439 50.000 38.191 34 000060 001.4 -001.53 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509456 0010.4 0000 12.445 12.443 50.000 38.190 30 000060 001.4 -001.13 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509468 0010.6 0000 12.432 12.430 50.000 38.193 36 000060 001.4 -000.93 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509479 0010.2 0000 12.434 12.433 50.000 38.192 38 000060 001.4 -000.33 03179.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509491 0010.1 0000 12.437 12.435 50.000 38.192 35 000061 001.4 -000.33 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509502 0010.3 0000 12.441 12.439 50.000 38.191 30 000061 001.4 -000.73 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509514 0010.4 0000 12.429 12.427 50.000 38.193 30 000061 001.4 -001.33 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509525 0010.5 0000 12.437 12.435 50.000 38.192 36 000061 001.4 -001.93 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509537 0010.5 0000 12.442 12.441 50.000 38.190 38 000061 001.1 -001.13 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509549 0010.7 0000 12.438 12.436 50.000 38.191 36 000061 001.1 -001.13 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509560 0010.4 0000 12.437 12.435 50.000 38.192 38 000061 001.1 -000.53 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509572 0010.1 0000 12.440 12.438 50.000 38.191 36 000061 001.1 -000.33 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509583 0010.4 0000 12.433 12.432 50.000 38.193 33 000061 001.1 -001.33 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509595 0010.9 0000 12.423 12.421 50.000 38.195 31 000061 001.1 -002.33 03233.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509606 0011.3 0000 12.412 12.410 50.000 38.197 37 000062 001.4 -002.53 03287.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509618 0011.1 0000 12.422 12.420 50.000 38.195 40 000062 001.1 -001.53 03287.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509630 0010.4 0000 12.424 12.423 50.000 38.195 41 000062 001.1 -000.93 03287.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509641 0009.9 0000 12.440 12.439 50.000 38.191 36 000062 001.1 000.46 03287.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509664 0010.6 0000 12.445 12.443 50.000 38.190 23 000063 001.4 -001.93 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509676 0010.9 0000 12.444 12.442 50.000 38.190 23 000063 001.4 -002.33 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509688 0011.0 0000 12.429 12.428 50.000 38.193 38 000063 001.4 -001.93 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509699 0010.6 0000 12.437 12.435 50.000 38.192 43 000063 001.1 -001.33 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509711 0010.2 0000 12.439 12.437 50.000 38.191 33 000063 001.1 -000.53 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509722 0010.4 0000 12.435 12.434 50.000 38.192 27 000063 001.1 -000.73 03353.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509734 0010.6 0000 12.431 12.429 50.000 38.193 26 000064 001.4 -000.93 03415.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509745 0010.7 0000 12.424 12.422 50.000 38.195 26 000064 001.4 -001.13 03415.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509757 0011.4 0000 12.428 12.426 50.000 38.194 29 000064 001.4 -002.53 03415.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509769 0010.8 0000 12.431 12.429 50.000 38.193 32 000064 001.4 -000.54 03415.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509780 0010.4 0000 12.433 12.432 50.000 38.192 31 000064 001.4 000.06 03415.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509792 0010.2 0000 12.431 12.430 50.000 38.193 29 000065 001.4 000.46 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509803 0009.9 0000 12.419 12.418 50.000 38.196 27 000065 001.4 000.86 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509815 0009.9 0000 12.423 12.421 50.000 38.195 31 000065 001.4 000.26 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509826 0010.2 0000 12.425 12.423 50.000 38.194 39 000065 001.4 000.46 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509838 0010.4 0000 12.424 12.423 50.000 38.194 44 000065 001.4 000.06 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509850 0010.0 0000 12.424 12.423 50.000 38.194 44 000065 001.4 001.06 03474.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509861 0009.8 0000 12.427 12.425 50.000 38.194 37 000066 001.7 000.86 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509873 0010.0 0000 12.436 12.434 50.000 38.192 31 000066 001.4 000.26 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509884 0010.5 0000 12.438 12.437 50.000 38.191 28 000066 001.4 -000.33 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509896 0010.3 0000 12.430 12.429 50.000 38.193 30 000066 001.4 000.26 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509907 0010.1 0000 12.431 12.429 50.000 38.193 36 000066 001.4 000.86 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509919 0010.0 0000 12.431 12.430 50.000 38.193 33 000066 001.4 001.06 03526.2 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509942 0009.9 0000 12.424 12.423 50.000 38.194 32 000067 001.7 001.46 03581.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509954 0009.7 0000 12.430 12.428 50.000 38.193 37 000067 001.7 001.46 03581.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509965 0009.3 0000 12.431 12.430 50.000 38.193 45 000067 001.7 001.46 03581.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509977 0009.3 0000 12.424 12.423 50.000 38.194 38 000068 002.0 002.06 03631.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.509988 0009.8 0000 12.439 12.437 50.000 38.191 34 000068 002.0 002.06 03631.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510000 0010.4 0000 12.445 12.443 50.000 38.190 33 000068 001.7 001.66 03631.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510012 0010.4 0000 12.444 12.443 50.000 38.190 37 000068 001.7 001.26 03631.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510023 0009.8 0000 12.441 12.440 50.000 38.191 35 000068 001.7 001.26 03631.7 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510035 0009.6 0000 12.436 12.434 50.000 38.192 36 000069 002.0 000.46 03684.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510046 0009.6 0000 12.435 12.433 50.000 38.192 23 000069 001.7 001.86 03684.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510058 0009.3 0000 12.438 12.437 50.000 38.191 28 000069 001.7 002.86 03684.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510069 0009.5 0000 12.437 12.435 50.000 38.192 35 000070 002.0 002.66 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510081 0009.6 0000 12.442 12.441 50.000 38.190 39 000070 002.0 001.86 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510093 0009.5 0000 12.441 12.440 50.000 38.191 44 000070 002.0 001.26 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510104 0009.2 0000 12.442 12.440 50.000 38.191 42 000070 002.0 002.26 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510116 0009.2 0000 12.451 12.449 50.000 38.189 34 000070 001.7 002.66 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510127 0010.0 0000 12.451 12.449 50.000 38.188 20 000070 001.7 001.46 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510139 0010.3 0000 12.453 12.452 50.000 38.188 30 000070 001.7 002.06 03736.6 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510150 0010.3 0000 12.452 12.451 50.000 38.188 43 000071 002.0 001.06 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510162 0010.2 0000 12.432 12.430 50.000 38.193 42 000071 002.0 000.46 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510174 0009.9 0000 12.423 12.421 50.000 38.195 41 000071 001.7 000.66 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510185 0009.6 0000 12.450 12.449 50.000 38.189 34 000071 001.7 000.46 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510197 0009.8 0000 12.449 12.448 50.000 38.189 34 000071 001.7 000.06 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510220 0010.7 0000 12.430 12.428 50.000 38.193 36 000071 001.7 -000.94 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510231 0010.8 0000 12.422 12.420 50.000 38.195 41 000071 001.7 -000.74 03783.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510243 0010.7 0000 12.419 12.417 50.000 38.196 40 000072 002.0 -001.34 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510255 0010.3 0000 12.415 12.414 50.000 38.197 38 000072 001.7 -000.94 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510266 0010.3 0000 12.390 12.388 50.000 38.202 32 000072 001.7 -000.54 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510278 0010.1 0000 12.411 12.410 50.000 38.197 27 000072 001.7 000.86 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510289 0010.4 0000 12.418 12.417 50.000 38.196 26 000072 001.7 -000.14 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510301 0010.7 0000 12.430 12.428 50.000 38.193 31 000072 001.7 -001.14 03834.1 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510313 0010.7 0000 12.408 12.406 50.000 38.198 35 000073 002.0 -001.34 03888.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510324 0010.7 0000 12.413 12.411 50.000 38.197 34 000073 001.7 -001.53 03888.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510336 0010.8 0000 12.396 12.394 50.000 38.201 36 000073 001.7 -002.13 03888.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510347 0010.6 0000 12.391 12.389 50.000 38.202 38 000073 001.7 -002.33 03888.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510359 0010.6 0000 12.401 12.400 50.000 38.200 34 000073 001.4 -002.33 03888.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510370 0010.7 0000 12.452 12.451 50.000 38.188 32 000074 001.7 -001.73 03946.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510382 0010.5 0000 12.456 12.455 50.000 38.187 31 000074 001.7 -000.14 03946.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510394 0010.5 0000 12.457 12.456 50.000 38.187 31 000074 001.7 -000.14 03946.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510405 0010.6 0000 12.458 12.457 50.000 38.187 38 000074 001.7 -001.54 03946.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510417 0010.1 0000 12.460 12.458 50.000 38.186 38 000074 001.4 -000.94 03946.5 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510428 0010.0 0000 12.477 12.476 50.000 38.183 37 000075 001.7 -000.74 03999.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510440 0009.6 0000 12.491 12.489 50.000 38.180 37 000075 001.7 -000.54 03999.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510451 0009.5 0000 12.579 12.578 50.000 38.160 36 000075 001.4 000.06 03999.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510463 0009.7 0000 12.576 12.575 50.000 38.160 35 000075 001.4 -000.14 03999.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510486 0009.7 0000 12.508 12.506 50.000 38.176 38 000075 001.4 -000.34 03999.3 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510498 0009.9 0000 12.539 12.537 50.000 38.169 34 000076 001.7 -001.34 04054.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510509 0009.7 0000 12.514 12.512 50.000 38.174 32 000076 001.7 -000.94 04054.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510521 0009.3 0000 12.511 12.509 50.000 38.175 38 000076 001.7 001.26 04054.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510532 0009.1 0000 12.510 12.508 50.000 38.175 34 000076 001.7 002.26 04054.9 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510544 0009.4 0000 12.516 12.514 50.000 38.174 33 000077 001.7 001.66 04109.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510556 0009.2 0000 12.514 12.513 50.000 38.174 43 000077 001.7 001.85 04109.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510567 0009.4 0000 12.497 12.495 50.000 38.178 41 000077 001.7 000.86 04109.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510579 0009.2 0000 12.474 12.472 50.000 38.183 48 000077 001.7 000.86 04109.4 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510590 0009.1 0000 12.461 12.460 50.000 38.186 48 000078 002.0 001.46 04151.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
126.510602 0009.2 0000 12.464 12.463 50.000 38.186 45 000078 002.0 002.85 04151.8 00 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
