% Tow: M-10-006   RV Sarmiento de Gamboa/SG2105
% Date: 14/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
134.098715 0248.9 0000 11.049 11.013 50.000 38.502 41 000063 002.0 008.38 02662.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098762 0248.2 0000 11.049 11.013 50.000 38.502 40 000064 002.0 009.57 02705.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098808 0247.8 0000 11.050 11.014 50.000 38.502 41 000065 002.0 007.78 02749.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098854 0246.7 0000 11.052 11.016 50.000 38.502 41 000065 001.7 009.37 02749.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098900 0246.4 0000 11.054 11.018 50.000 38.501 41 000066 001.7 009.97 02791.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098947 0246.1 0000 11.055 11.020 50.000 38.501 40 000067 002.0 008.58 02836.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.098993 0245.1 0000 11.056 11.021 50.000 38.501 42 000068 002.0 009.37 02878.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099051 0244.7 0000 11.058 11.022 50.000 38.500 41 000069 002.0 009.37 02920.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099097 0244.4 0000 11.060 11.025 50.000 38.500 39 000069 001.7 008.58 02920.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099144 0243.0 0000 11.062 11.026 50.000 38.499 43 000070 001.7 009.77 02961.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099190 0243.1 0000 11.066 11.031 50.000 38.498 38 000071 001.7 008.78 03007.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099236 0241.6 0000 11.068 11.033 50.000 38.498 41 000072 002.0 009.57 03050.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099282 0241.2 0000 11.068 11.033 50.000 38.498 40 000073 002.0 009.77 03093.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099329 0241.2 0000 11.071 11.036 50.000 38.497 41 000074 002.0 009.17 03136.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099375 0240.1 0000 11.072 11.037 50.000 38.497 42 000074 001.7 009.37 03136.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099421 0239.9 0000 11.073 11.039 50.000 38.497 39 000075 001.7 008.98 03181.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099468 0239.5 0000 11.076 11.042 50.000 38.496 42 000076 002.0 009.17 03223.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099514 0238.9 0000 11.077 11.043 50.000 38.496 41 000077 002.0 007.58 03267.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099560 0238.7 0000 11.078 11.043 50.000 38.496 41 000078 002.0 008.18 03311.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099606 0237.7 0000 11.078 11.044 50.000 38.496 42 000078 001.7 007.38 03311.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099653 0237.3 0000 11.078 11.044 50.000 38.496 40 000079 001.7 007.18 03356.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099699 0236.6 0000 11.078 11.044 50.000 38.496 41 000080 001.7 008.58 03399.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099745 0236.1 0000 11.078 11.044 50.000 38.496 40 000081 002.0 007.58 03444.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099792 0235.6 0000 11.078 11.044 50.000 38.496 43 000082 002.0 007.98 03486.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099838 0234.8 0000 11.078 11.044 50.000 38.496 39 000082 001.7 008.78 03486.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099884 0234.4 0000 11.078 11.044 50.000 38.496 42 000083 001.7 008.58 03529.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099931 0233.8 0000 11.078 11.044 50.000 38.496 42 000084 001.7 009.18 03571.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.099977 0233.3 0000 11.077 11.043 50.000 38.496 39 000085 002.0 008.18 03616.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100023 0232.9 0000 11.077 11.044 50.000 38.496 40 000085 001.7 008.38 03616.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100069 0231.9 0000 11.078 11.044 50.000 38.496 43 000086 001.7 008.78 03658.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100116 0231.5 0000 11.078 11.044 50.000 38.496 39 000087 001.7 008.58 03703.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100162 0231.1 0000 11.078 11.045 50.000 38.495 41 000088 001.7 008.58 03746.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100208 0230.0 0000 11.078 11.045 50.000 38.495 40 000089 002.0 008.98 03790.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100255 0229.6 0000 11.079 11.046 50.000 38.495 40 000090 002.0 008.98 03834.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100301 0228.7 0000 11.079 11.046 50.000 38.495 40 000090 001.7 009.57 03834.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100347 0228.3 0000 11.078 11.045 50.000 38.495 40 000091 001.7 009.37 03877.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100394 0227.3 0000 11.077 11.044 50.000 38.496 40 000092 002.0 010.37 03920.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100440 0227.0 0000 11.075 11.042 50.000 38.496 39 000093 002.0 009.18 03965.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100486 0225.9 0000 11.074 11.041 50.000 38.496 42 000094 002.0 010.57 04006.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100532 0225.3 0000 11.074 11.042 50.000 38.496 41 000095 002.0 010.77 04048.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100579 0225.3 0000 11.079 11.046 50.000 38.495 40 000095 001.7 008.77 04048.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100625 0223.7 0000 11.082 11.049 50.000 38.495 41 000096 001.7 010.97 04090.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100671 0223.4 0000 11.085 11.053 50.000 38.494 40 000097 002.0 009.97 04133.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100718 0222.9 0000 11.087 11.054 50.000 38.493 41 000098 002.0 010.17 04175.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100764 0222.3 0000 11.088 11.056 50.000 38.493 39 000099 002.0 009.37 04220.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100810 0221.4 0000 11.091 11.059 50.000 38.492 42 000099 001.7 010.57 04220.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100856 0221.0 0000 11.093 11.061 50.000 38.492 39 000100 001.7 009.17 04264.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100903 0220.8 0000 11.095 11.063 50.000 38.492 41 000101 001.7 008.58 04308.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100949 0219.2 0000 11.095 11.063 50.000 38.491 39 000102 002.0 011.57 04351.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.100995 0218.8 0000 11.100 11.068 50.000 38.491 41 000103 002.0 009.18 04394.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101042 0218.5 0000 11.101 11.069 50.000 38.490 40 000104 002.0 009.18 04438.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101088 0217.5 0000 11.103 11.071 50.000 38.490 40 000104 001.7 010.17 04438.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101134 0216.9 0000 11.104 11.073 50.000 38.489 40 000105 001.7 010.17 04481.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101181 0216.0 0000 11.107 11.075 50.000 38.489 40 000106 002.0 010.17 04524.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101227 0215.6 0000 11.108 11.077 50.000 38.489 40 000107 002.0 009.97 04567.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101273 0214.8 0000 11.110 11.079 50.000 38.488 39 000108 002.0 011.17 04610.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101319 0214.0 0000 11.111 11.080 50.000 38.488 41 000109 002.0 009.57 04653.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101366 0213.4 0000 11.112 11.081 50.000 38.488 41 000109 001.7 010.17 04653.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101412 0213.2 0000 11.113 11.082 50.000 38.488 39 000110 001.7 009.97 04697.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101458 0212.2 0000 11.113 11.082 50.000 38.487 41 000111 002.0 009.77 04740.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101505 0211.7 0000 11.114 11.083 50.000 38.487 40 000112 002.0 009.77 04783.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101551 0210.9 0000 11.114 11.083 50.000 38.487 42 000113 002.0 009.57 04825.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101597 0210.4 0000 11.115 11.084 50.000 38.487 40 000113 001.7 009.77 04825.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101644 0210.0 0000 11.116 11.085 50.000 38.487 42 000114 001.7 008.98 04867.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101690 0208.8 0000 11.117 11.086 50.000 38.487 40 000115 001.7 009.77 04910.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101736 0209.0 0000 11.121 11.091 50.000 38.486 41 000116 002.0 008.18 04954.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101782 0207.7 0000 11.122 11.092 50.000 38.485 42 000117 002.0 010.37 04995.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101829 0207.7 0000 11.124 11.094 50.000 38.485 34 000117 001.7 008.58 04995.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101875 0205.9 0000 11.126 11.096 50.000 38.485 44 000118 001.7 010.97 05035.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101921 0205.8 0000 11.130 11.100 50.000 38.484 37 000119 001.7 009.57 05081.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.101968 0205.1 0000 11.131 11.101 50.000 38.483 41 000120 002.0 009.97 05123.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102014 0205.1 0000 11.133 11.103 50.000 38.483 40 000120 001.7 009.17 05123.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102060 0203.8 0000 11.133 11.104 50.000 38.483 42 000121 001.7 009.38 05165.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102106 0203.9 0000 11.134 11.105 50.000 38.483 40 000122 001.7 009.57 05209.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102153 0202.6 0000 11.135 11.105 50.000 38.483 43 000123 001.7 009.57 05250.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102199 0202.5 0000 11.137 11.108 50.000 38.482 38 000124 002.0 009.77 05295.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102245 0201.8 0000 11.141 11.111 50.000 38.481 42 000124 001.7 007.58 05295.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102303 0200.6 0000 11.143 11.113 50.000 38.481 39 000125 001.7 009.57 05339.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102350 0200.3 0000 11.146 11.117 50.000 38.480 40 000126 001.7 008.98 05383.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102396 0199.4 0000 11.148 11.119 50.000 38.480 40 000127 002.0 010.77 05426.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102442 0198.9 0000 11.151 11.122 50.000 38.479 40 000128 002.0 009.17 05470.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102488 0198.0 0000 11.155 11.126 50.000 38.478 39 000129 002.0 011.17 05513.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102535 0197.5 0000 11.159 11.131 50.000 38.477 42 000129 001.7 009.57 05513.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102581 0196.9 0000 11.162 11.133 50.000 38.477 40 000130 001.7 010.37 05556.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102627 0195.8 0000 11.164 11.136 50.000 38.476 39 000131 002.0 011.37 05599.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102674 0195.4 0000 11.167 11.139 50.000 38.475 42 000132 002.0 009.77 05641.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102720 0194.8 0000 11.167 11.139 50.000 38.475 41 000133 002.0 010.37 05683.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102766 0193.8 0000 11.172 11.144 50.000 38.474 41 000133 001.7 010.37 05683.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102812 0193.6 0000 11.175 11.147 50.000 38.474 41 000134 001.7 009.97 05725.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102859 0192.5 0000 11.178 11.150 50.000 38.473 42 000135 001.7 010.37 05767.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102905 0192.7 0000 11.183 11.155 50.000 38.472 41 000136 002.0 008.97 05810.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102951 0191.6 0000 11.184 11.156 50.000 38.472 41 000137 002.0 009.97 05852.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.102998 0190.9 0000 11.185 11.157 50.000 38.472 41 000138 002.0 009.18 05895.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103044 0191.0 0000 11.186 11.158 50.000 38.471 40 000138 001.7 008.38 05895.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103090 0189.3 0000 11.186 11.159 50.000 38.471 44 000139 001.7 010.37 05935.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103137 0189.7 0000 11.190 11.162 50.000 38.470 39 000140 002.0 007.78 05980.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103183 0188.7 0000 11.191 11.163 50.000 38.470 40 000141 002.0 009.17 06024.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103229 0187.7 0000 11.192 11.164 50.000 38.470 42 000141 001.7 008.98 06024.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103275 0188.0 0000 11.193 11.165 50.000 38.470 42 000142 001.7 008.77 06067.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103322 0186.8 0000 11.192 11.165 50.000 38.470 41 000143 001.7 008.97 06110.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103368 0186.1 0000 11.193 11.166 50.000 38.470 39 000144 001.7 008.97 06154.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103414 0186.2 0000 11.194 11.167 50.000 38.470 42 000145 002.0 008.97 06197.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103461 0184.3 0000 11.194 11.167 50.000 38.469 39 000145 001.7 009.38 06197.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103507 0184.1 0000 11.199 11.172 50.000 38.468 40 000146 001.7 010.57 06240.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103553 0183.1 0000 11.199 11.172 50.000 38.468 41 000147 001.7 010.57 06282.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103600 0182.0 0000 11.199 11.173 50.000 38.468 39 000148 002.0 010.57 06325.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103646 0182.1 0000 11.201 11.175 50.000 38.468 40 000149 002.0 010.97 06368.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103692 0180.2 0000 11.202 11.176 50.000 38.467 43 000150 002.0 012.37 06407.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103738 0180.2 0000 11.209 11.183 50.000 38.466 41 000150 001.7 010.97 06407.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103785 0178.6 0000 11.211 11.185 50.000 38.466 39 000151 001.7 014.16 06448.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103831 0178.5 0000 11.217 11.191 50.000 38.464 40 000152 002.0 010.77 06491.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103877 0177.9 0000 11.218 11.192 50.000 38.464 42 000153 002.0 011.57 06532.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103924 0176.8 0000 11.219 11.194 50.000 38.464 41 000154 002.0 011.77 06573.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.103970 0176.5 0000 11.224 11.199 50.000 38.463 39 000154 001.7 010.37 06573.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104016 0176.0 0000 11.230 11.204 50.000 38.461 41 000155 001.7 011.57 06614.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104062 0175.0 0000 11.233 11.207 50.000 38.461 41 000156 001.7 009.77 06657.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104109 0174.3 0000 11.236 11.211 50.000 38.460 42 000157 002.0 011.17 06698.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104155 0174.3 0000 11.243 11.217 50.000 38.459 40 000158 002.0 008.18 06742.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104201 0172.2 0000 11.245 11.220 50.000 38.458 42 000159 002.0 011.77 06783.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104248 0172.5 0000 11.254 11.229 50.000 38.456 40 000159 001.7 010.17 06783.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104294 0171.2 0000 11.256 11.231 50.000 38.456 42 000160 001.7 010.57 06824.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104340 0170.5 0000 11.257 11.232 50.000 38.456 40 000161 002.0 011.17 06866.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104387 0170.5 0000 11.259 11.234 50.000 38.455 41 000162 002.0 010.17 06909.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104433 0168.8 0000 11.261 11.237 50.000 38.455 42 000163 002.0 011.57 06949.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104479 0168.8 0000 11.262 11.238 50.000 38.454 40 000164 002.0 010.17 06992.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104525 0167.6 0000 11.264 11.240 50.000 38.454 43 000164 001.7 012.57 06992.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104572 0166.8 0000 11.266 11.242 50.000 38.453 41 000165 001.7 010.17 07035.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104618 0166.7 0000 11.276 11.251 50.000 38.451 40 000166 002.0 010.77 07077.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104664 0165.9 0000 11.278 11.254 50.000 38.451 43 000167 002.0 009.97 07118.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104711 0165.1 0000 11.284 11.260 50.000 38.450 38 000168 002.0 010.17 07163.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104757 0164.8 0000 11.288 11.264 50.000 38.449 43 000168 001.7 010.77 07163.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104803 0164.1 0000 11.288 11.264 50.000 38.449 41 000169 001.7 008.97 07206.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104850 0163.8 0000 11.290 11.266 50.000 38.448 41 000170 001.7 009.37 07249.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104896 0163.3 0000 11.291 11.268 50.000 38.448 43 000171 002.0 007.98 07291.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104942 0162.5 0000 11.292 11.268 50.000 38.448 40 000172 002.0 008.18 07335.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.104988 0162.2 0000 11.295 11.271 50.000 38.447 42 000172 001.7 008.38 07335.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105035 0161.3 0000 11.298 11.275 50.000 38.446 41 000173 001.7 008.58 07379.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105081 0161.0 0000 11.299 11.276 50.000 38.446 40 000174 001.7 007.78 07423.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105127 0160.1 0000 11.302 11.278 50.000 38.446 42 000175 002.0 008.77 07466.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105174 0159.6 0000 11.306 11.283 50.000 38.445 41 000176 002.0 008.38 07509.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105220 0159.6 0000 11.313 11.290 50.000 38.443 41 000176 001.7 007.98 07509.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105266 0158.5 0000 11.316 11.293 50.000 38.443 42 000177 001.7 008.97 07552.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105312 0158.7 0000 11.322 11.299 50.000 38.441 41 000178 001.7 006.98 07596.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105359 0157.8 0000 11.324 11.301 50.000 38.441 43 000179 002.0 008.38 07638.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105405 0157.4 0000 11.326 11.302 50.000 38.440 41 000179 001.7 007.38 07638.5 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105451 0156.9 0000 11.329 11.306 50.000 38.440 42 000180 001.7 007.58 07681.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105509 0156.2 0000 11.333 11.311 50.000 38.439 40 000181 001.7 007.38 07726.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105556 0156.0 0000 11.337 11.314 50.000 38.438 42 000182 001.7 006.78 07770.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105602 0155.2 0000 11.340 11.317 50.000 38.437 40 000183 002.0 008.18 07814.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105648 0154.8 0000 11.348 11.325 50.000 38.436 39 000183 001.7 006.98 07814.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105694 0154.4 0000 11.352 11.330 50.000 38.435 42 000184 001.7 008.18 07857.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105741 0153.0 0000 11.353 11.330 50.000 38.434 39 000185 001.7 008.97 07902.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105787 0153.0 0000 11.354 11.332 50.000 38.434 40 000186 002.0 008.18 07946.8 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105833 0151.9 0000 11.355 11.333 50.000 38.434 38 000187 002.0 009.37 07992.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105880 0151.7 0000 11.359 11.337 50.000 38.433 40 000187 001.7 008.38 07992.0 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105926 0151.1 0000 11.370 11.347 50.000 38.431 38 000188 001.7 009.18 08037.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.105972 0150.0 0000 11.375 11.353 50.000 38.430 42 000189 001.7 009.77 08079.2 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106019 0149.8 0000 11.382 11.360 50.000 38.428 39 000190 002.0 009.37 08123.6 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106065 0148.9 0000 11.386 11.364 50.000 38.427 40 000191 002.0 010.17 08166.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106111 0147.6 0000 11.390 11.368 50.000 38.426 42 000191 001.7 010.17 08166.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106157 0148.0 0000 11.411 11.389 50.000 38.422 40 000192 001.7 009.37 08210.3 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106204 0145.9 0000 11.416 11.394 50.000 38.421 41 000193 001.7 011.37 08251.9 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106250 0146.0 0000 11.425 11.403 50.000 38.419 39 000194 002.0 010.77 08295.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106296 0144.8 0000 11.425 11.404 50.000 38.419 40 000195 002.0 011.77 08337.4 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106343 0144.3 0000 11.426 11.404 50.000 38.419 40 000196 002.0 010.77 08380.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106389 0143.5 0000 11.428 11.407 50.000 38.418 41 000196 001.7 011.77 08380.1 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
134.106435 0143.1 0000 11.431 11.410 50.000 38.417 40 000197 001.7 010.97 08422.7 03 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
