% Tow: M-10-003   RV Sarmiento de Gamboa/SG2105
% Date: 07/05/2021
% Temperature Probe #  5164    Conductivity Probe #  120
% Pressure Probe #  155    Oxygen Probe #  1650
% Transmissometer #   1268    Fluorometer #  1518    Irradiance Probe #  2301
% Flow Meter Calibration  4.63 (m/count)  
% time    pres  echo    temp   theta   sal     sigma  angle flow   hzvel    vtvel    vol     net  fluor   ptran    oxygen   Irradcurrent   Irradiance   lat       lon
% 20
127.473414 0393.3 0000 10.827 10.770 50.000 38.553 35 000076 002.0 020.55 03443.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473461 0391.7 0000 10.827 10.771 50.000 38.553 36 000077 002.0 019.36 03483.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473507 0390.6 0000 10.827 10.771 50.000 38.553 36 000078 002.0 020.15 03522.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473553 0389.5 0000 10.828 10.771 50.000 38.553 37 000079 002.0 019.36 03562.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473600 0388.6 0000 10.828 10.772 50.000 38.553 36 000080 002.0 018.56 03603.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473646 0386.6 0000 10.828 10.772 50.000 38.553 37 000081 002.0 018.96 03642.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473692 0385.4 0000 10.828 10.772 50.000 38.553 36 000081 002.0 019.76 03642.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473738 0384.1 0000 10.828 10.772 50.000 38.553 36 000082 002.0 019.16 03682.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473785 0382.7 0000 10.828 10.773 50.000 38.553 35 000083 002.0 019.95 03723.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473831 0381.1 0000 10.828 10.773 50.000 38.553 37 000084 002.0 019.96 03762.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473877 0380.2 0000 10.829 10.774 50.000 38.553 37 000085 002.0 019.56 03801.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473935 0378.0 0000 10.829 10.775 50.000 38.552 38 000086 002.0 021.55 03838.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.473981 0377.1 0000 10.830 10.776 50.000 38.552 38 000087 002.0 021.55 03876.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474028 0375.6 0000 10.831 10.776 50.000 38.552 36 000088 002.0 020.55 03915.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474074 0374.1 0000 10.831 10.777 50.000 38.552 36 000089 002.3 021.15 03954.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474120 0373.3 0000 10.831 10.777 50.000 38.552 37 000090 002.3 020.35 03993.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474167 0371.1 0000 10.831 10.777 50.000 38.552 39 000091 002.3 021.75 04029.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474213 0370.2 0000 10.831 10.777 50.000 38.552 38 000091 002.0 020.35 04029.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474259 0368.3 0000 10.831 10.778 50.000 38.552 38 000092 002.0 022.35 04065.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474306 0367.5 0000 10.831 10.778 50.000 38.552 38 000093 002.0 019.56 04104.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474352 0365.9 0000 10.831 10.778 50.000 38.552 38 000094 002.0 020.95 04141.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474398 0364.7 0000 10.832 10.779 50.000 38.552 36 000095 002.0 020.56 04181.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474444 0363.5 0000 10.832 10.780 50.000 38.551 38 000096 002.0 019.95 04219.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474491 0362.1 0000 10.833 10.781 50.000 38.551 39 000097 002.0 020.95 04256.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474537 0360.7 0000 10.833 10.781 50.000 38.551 37 000098 002.0 019.36 04295.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474583 0359.6 0000 10.834 10.782 50.000 38.551 37 000099 002.3 019.95 04334.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474630 0357.7 0000 10.836 10.784 50.000 38.550 39 000100 002.3 019.76 04372.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474676 0356.3 0000 10.837 10.785 50.000 38.550 39 000101 002.3 021.15 04408.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474722 0355.6 0000 10.839 10.787 50.000 38.550 38 000102 002.3 019.36 04447.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474769 0353.9 0000 10.840 10.789 50.000 38.549 39 000103 002.3 020.15 04484.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474815 0352.3 0000 10.842 10.791 50.000 38.549 38 000104 002.3 020.95 04522.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474861 0351.4 0000 10.845 10.794 50.000 38.548 38 000105 002.3 020.15 04560.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474907 0349.9 0000 10.846 10.796 50.000 38.548 39 000106 002.3 020.35 04597.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.474954 0349.1 0000 10.847 10.796 50.000 38.548 39 000107 002.3 019.56 04634.9 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475000 0347.4 0000 10.848 10.798 50.000 38.548 39 000108 002.3 019.35 04672.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475046 0346.4 0000 10.849 10.799 50.000 38.547 39 000108 002.0 018.56 04672.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475093 0344.8 0000 10.850 10.800 50.000 38.547 40 000109 002.0 020.35 04709.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475139 0343.4 0000 10.851 10.801 50.000 38.547 39 000110 002.0 019.76 04746.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475185 0341.8 0000 10.852 10.802 50.000 38.547 40 000111 002.0 019.76 04783.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475231 0341.0 0000 10.852 10.803 50.000 38.546 38 000112 002.0 019.36 04822.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475278 0339.2 0000 10.853 10.804 50.000 38.546 39 000113 002.0 019.95 04859.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475324 0338.2 0000 10.853 10.804 50.000 38.546 40 000114 002.0 020.55 04895.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475370 0336.8 0000 10.853 10.805 50.000 38.546 40 000115 002.0 019.96 04932.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475417 0336.0 0000 10.854 10.805 50.000 38.546 40 000116 002.3 019.35 04969.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475463 0334.5 0000 10.854 10.805 50.000 38.546 42 000117 002.3 019.16 05004.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475509 0333.5 0000 10.854 10.806 50.000 38.546 40 000118 002.3 018.56 05042.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475556 0332.3 0000 10.854 10.806 50.000 38.546 41 000119 002.3 017.76 05079.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475602 0331.1 0000 10.855 10.807 50.000 38.546 42 000120 002.3 018.56 05115.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475648 0329.9 0000 10.856 10.808 50.000 38.545 41 000121 002.3 017.56 05153.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475694 0328.9 0000 10.857 10.809 50.000 38.545 40 000122 002.3 017.36 05191.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475741 0327.5 0000 10.858 10.811 50.000 38.545 41 000123 002.3 017.36 05229.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475787 0326.4 0000 10.859 10.812 50.000 38.545 42 000124 002.3 018.16 05265.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475833 0325.0 0000 10.860 10.813 50.000 38.544 41 000125 002.3 017.96 05302.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475880 0324.2 0000 10.862 10.815 50.000 38.544 42 000126 002.3 017.36 05339.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475926 0322.2 0000 10.862 10.816 50.000 38.544 43 000127 002.3 018.96 05374.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.475972 0322.1 0000 10.863 10.817 50.000 38.544 42 000128 002.3 016.96 05411.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476019 0320.2 0000 10.864 10.818 50.000 38.543 42 000129 002.3 018.16 05447.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476065 0319.1 0000 10.864 10.818 50.000 38.543 42 000130 002.3 018.36 05483.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476111 0318.4 0000 10.864 10.818 50.000 38.543 43 000131 002.3 017.16 05519.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476157 0317.0 0000 10.865 10.819 50.000 38.543 42 000132 002.3 017.56 05556.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476204 0315.6 0000 10.865 10.819 50.000 38.543 42 000133 002.3 017.56 05592.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476250 0315.0 0000 10.866 10.820 50.000 38.543 43 000134 002.3 017.36 05628.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476296 0313.4 0000 10.866 10.821 50.000 38.543 43 000135 002.3 016.56 05665.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476343 0312.6 0000 10.866 10.821 50.000 38.543 42 000136 002.3 017.76 05701.7 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476389 0311.1 0000 10.867 10.822 50.000 38.543 44 000137 002.3 016.96 05737.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476435 0310.0 0000 10.867 10.822 50.000 38.542 44 000138 002.3 017.16 05772.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476481 0309.1 0000 10.867 10.823 50.000 38.542 43 000139 002.3 017.36 05808.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476528 0307.8 0000 10.868 10.823 50.000 38.542 44 000140 002.3 017.16 05843.8 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476574 0306.8 0000 10.868 10.824 50.000 38.542 42 000141 002.3 016.56 05881.1 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476620 0305.4 0000 10.868 10.824 50.000 38.542 43 000142 002.3 017.96 05916.6 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476667 0304.6 0000 10.868 10.824 50.000 38.542 43 000143 002.3 016.36 05953.3 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476713 0303.0 0000 10.868 10.825 50.000 38.542 45 000144 002.3 017.96 05987.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476759 0302.2 0000 10.869 10.825 50.000 38.542 45 000145 002.3 016.76 06022.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476806 0300.9 0000 10.869 10.826 50.000 38.542 42 000146 002.3 016.96 06059.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476852 0299.9 0000 10.869 10.826 50.000 38.542 43 000147 002.3 017.36 06095.0 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476898 0299.6 0000 10.869 10.826 50.000 38.542 53 000148 002.3 015.37 06124.2 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476944 0297.9 0000 10.869 10.826 50.000 38.542 53 000149 002.3 016.56 06152.5 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.476991 0296.4 0000 10.869 10.827 50.000 38.542 51 000150 002.3 016.76 06182.4 01 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477037 0295.7 0000 10.870 10.827 50.000 38.541 45 000001 002.3 016.76 00000.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477083 0294.5 0000 10.870 10.827 50.000 38.541 46 000002 002.3 015.96 00034.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477130 0293.3 0000 10.870 10.827 50.000 38.541 44 000003 002.3 016.76 00070.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477188 0292.9 0000 10.870 10.827 50.000 38.541 43 000004 002.3 014.96 00107.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477234 0291.2 0000 10.870 10.828 50.000 38.541 46 000005 002.3 016.16 00142.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477280 0290.3 0000 10.870 10.828 50.000 38.541 43 000006 002.3 017.56 00177.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477326 0289.5 0000 10.870 10.828 50.000 38.541 42 000007 002.3 015.76 00215.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477373 0288.0 0000 10.870 10.828 50.000 38.541 45 000008 002.3 015.76 00251.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477419 0287.0 0000 10.870 10.828 50.000 38.541 44 000009 002.3 016.36 00286.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477465 0286.4 0000 10.870 10.828 50.000 38.541 43 000010 002.3 015.16 00324.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477512 0285.4 0000 10.870 10.829 50.000 38.541 44 000011 002.3 014.77 00361.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477558 0284.6 0000 10.870 10.829 50.000 38.541 43 000012 002.3 015.57 00398.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477604 0283.5 0000 10.870 10.829 50.000 38.541 43 000013 002.3 014.57 00436.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477650 0282.4 0000 10.870 10.829 50.000 38.541 44 000014 002.3 014.77 00473.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477697 0281.7 0000 10.870 10.829 50.000 38.541 44 000015 002.3 014.77 00510.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477743 0281.0 0000 10.869 10.829 50.000 38.541 44 000016 002.3 013.17 00547.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477789 0280.2 0000 10.869 10.829 50.000 38.541 44 000017 002.3 012.77 00586.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477836 0279.2 0000 10.869 10.829 50.000 38.541 44 000018 002.3 013.57 00623.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477882 0278.3 0000 10.869 10.829 50.000 38.541 44 000019 002.3 013.37 00661.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477928 0277.4 0000 10.869 10.829 50.000 38.541 44 000020 002.3 013.57 00699.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.477975 0276.3 0000 10.869 10.829 50.000 38.541 47 000021 002.3 013.37 00734.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478021 0275.5 0000 10.869 10.829 50.000 38.541 43 000022 002.3 012.97 00773.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478067 0274.4 0000 10.869 10.829 50.000 38.541 46 000023 002.3 013.57 00809.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478113 0273.4 0000 10.868 10.829 50.000 38.541 43 000024 002.3 014.37 00847.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478160 0272.6 0000 10.869 10.829 50.000 38.541 44 000025 002.3 014.17 00884.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478206 0271.9 0000 10.869 10.830 50.000 38.541 44 000026 002.3 013.77 00922.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478252 0271.0 0000 10.869 10.830 50.000 38.541 44 000027 002.3 013.57 00960.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478299 0269.9 0000 10.869 10.830 50.000 38.541 45 000028 002.3 013.97 00996.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478345 0269.6 0000 10.870 10.831 50.000 38.541 45 000029 002.3 012.57 01034.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478391 0268.5 0000 10.870 10.831 50.000 38.541 45 000030 002.3 013.17 01071.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478438 0267.6 0000 10.870 10.832 50.000 38.540 45 000031 002.3 012.77 01108.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478484 0267.1 0000 10.871 10.833 50.000 38.540 45 000032 002.3 011.77 01146.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478530 0265.8 0000 10.871 10.833 50.000 38.540 45 000033 002.3 012.77 01184.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478576 0264.7 0000 10.871 10.833 50.000 38.540 45 000034 002.3 013.37 01221.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478623 0264.1 0000 10.872 10.833 50.000 38.540 44 000035 002.3 012.97 01259.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478669 0263.2 0000 10.872 10.834 50.000 38.540 47 000036 002.3 012.57 01295.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478715 0262.4 0000 10.872 10.834 50.000 38.540 47 000037 002.3 013.57 01330.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478762 0262.0 0000 10.872 10.834 50.000 38.540 46 000038 002.3 012.17 01367.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478808 0261.2 0000 10.873 10.835 50.000 38.540 45 000039 002.3 011.97 01405.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478854 0259.7 0000 10.873 10.836 50.000 38.540 48 000040 002.3 013.77 01439.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478900 0259.0 0000 10.873 10.836 50.000 38.540 46 000041 002.3 012.77 01476.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478947 0258.9 0000 10.873 10.836 50.000 38.540 45 000042 002.3 010.97 01515.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.478993 0257.4 0000 10.873 10.836 50.000 38.539 49 000043 002.3 012.57 01549.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479039 0257.4 0000 10.874 10.837 50.000 38.539 45 000044 002.3 010.97 01587.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479086 0256.1 0000 10.874 10.838 50.000 38.539 48 000045 002.3 011.77 01623.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479132 0255.7 0000 10.875 10.838 50.000 38.539 46 000046 002.3 011.77 01660.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479178 0254.9 0000 10.876 10.839 50.000 38.539 45 000047 002.3 011.77 01698.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479225 0254.3 0000 10.876 10.840 50.000 38.539 46 000048 002.3 010.18 01737.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479271 0253.0 0000 10.877 10.840 50.000 38.539 49 000050 002.5 011.17 01815.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479317 0253.2 0000 10.877 10.840 50.000 38.539 44 000050 002.3 010.58 01815.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479363 0251.8 0000 10.877 10.841 50.000 38.539 50 000051 002.3 010.58 01849.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479410 0251.3 0000 10.877 10.841 50.000 38.539 43 000052 002.3 011.37 01889.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479456 0250.6 0000 10.877 10.841 50.000 38.538 47 000053 002.3 010.38 01927.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479502 0249.7 0000 10.878 10.842 50.000 38.538 46 000055 002.5 011.17 02009.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479549 0249.1 0000 10.878 10.842 50.000 38.538 45 000056 002.5 010.97 02048.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479595 0248.7 0000 10.878 10.842 50.000 38.538 46 000056 002.3 010.57 02048.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479641 0247.6 0000 10.879 10.843 50.000 38.538 49 000058 002.3 010.18 02127.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479687 0247.0 0000 10.879 10.843 50.000 38.538 47 000059 002.5 011.77 02163.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479734 0246.6 0000 10.879 10.843 50.000 38.538 48 000060 002.5 009.58 02200.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479780 0245.6 0000 10.879 10.843 50.000 38.538 50 000061 002.5 010.78 02235.3 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479826 0245.2 0000 10.879 10.844 50.000 38.538 46 000062 002.5 010.18 02273.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479873 0244.8 0000 10.881 10.846 50.000 38.537 47 000063 002.3 009.18 02311.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479919 0243.9 0000 10.881 10.846 50.000 38.537 48 000064 002.3 009.78 02348.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.479965 0243.6 0000 10.882 10.846 50.000 38.537 46 000065 002.5 009.58 02387.5 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480012 0242.8 0000 10.883 10.848 50.000 38.537 45 000066 002.3 008.98 02427.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480058 0242.1 0000 10.884 10.849 50.000 38.537 49 000067 002.3 009.18 02463.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480104 0241.4 0000 10.885 10.850 50.000 38.537 48 000068 002.3 009.78 02500.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480150 0241.1 0000 10.885 10.850 50.000 38.537 46 000069 002.3 008.38 02540.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480197 0240.8 0000 10.884 10.850 50.000 38.537 48 000070 002.3 008.18 02578.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480243 0239.6 0000 10.884 10.850 50.000 38.537 48 000071 002.3 009.78 02615.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480289 0239.8 0000 10.884 10.849 50.000 38.537 47 000071 002.0 007.58 02615.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480336 0238.9 0000 10.884 10.849 50.000 38.537 48 000072 002.0 008.78 02653.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480382 0238.4 0000 10.884 10.849 50.000 38.537 47 000073 002.0 008.18 02691.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480440 0237.8 0000 10.883 10.849 50.000 38.537 49 000074 002.0 007.98 02729.2 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480486 0237.6 0000 10.883 10.849 50.000 38.537 48 000075 002.0 007.18 02767.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480532 0236.7 0000 10.883 10.849 50.000 38.537 49 000076 002.0 008.18 02805.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480579 0236.6 0000 10.883 10.849 50.000 38.537 48 000077 002.0 007.78 02843.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480625 0235.8 0000 10.883 10.849 50.000 38.537 48 000078 002.0 007.18 02882.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480671 0235.1 0000 10.883 10.849 50.000 38.537 48 000079 002.3 008.78 02919.7 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480718 0235.0 0000 10.884 10.850 50.000 38.537 46 000080 002.3 007.18 02960.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480764 0233.9 0000 10.884 10.851 50.000 38.537 50 000081 002.3 008.58 02996.1 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480810 0233.7 0000 10.885 10.851 50.000 38.536 45 000082 002.3 007.78 03036.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480856 0232.6 0000 10.886 10.852 50.000 38.536 47 000083 002.3 009.38 03074.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480903 0232.2 0000 10.887 10.854 50.000 38.536 48 000084 002.3 008.58 03112.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480949 0231.6 0000 10.888 10.855 50.000 38.536 48 000085 002.3 009.38 03149.9 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.480995 0231.3 0000 10.890 10.857 50.000 38.535 49 000086 002.3 008.38 03187.0 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481042 0230.1 0000 10.891 10.858 50.000 38.535 49 000087 002.3 009.38 03223.4 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481088 0230.0 0000 10.892 10.859 50.000 38.535 48 000088 002.3 009.38 03260.6 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
127.481134 0229.6 0000 10.894 10.861 50.000 38.534 48 000089 002.3 007.98 03298.8 02 0.0000 000.000 00.000 00.0000 00.00000 00.0000 000.0000
